67.48755 210.3773 2.595937 1 59280042.0608 
77.36431 204.7441 2.714965 1 59280072.6272 
81.21144 203.0536 2.696576 1 59280103.8848 
85.52391 201.2269 2.677945 1 59280136.3456 
90.0405 199.6263 2.677945 0 59280169.344 
92.91801 197.3921 2.652473 0 59280199.5008 
95.13101 196.3239 2.859469 0 59280247.5648 
95.40657 196.9954 2.653997 0 59280279.5008 
97.23306 196.2168 2.882822 0 59280316.3392 
90.17123 203.8432 2.500022 1 59280343.7568 
99.37032 196.4787 2.69849 0 59280377.1776 
100.3623 196.1428 2.691367 0 59280408.2048 
101.8714 194.711 2.704966 0 59280443.072 
102.99 192.8102 2.69781 0 59280471.6928 
102.4771 191.122 2.671188 0 59280507.0592 
102.8458 189.7871 2.637427 0 59280535.7312 
103.6323 188.892 2.624305 0 59280567.5904 
105.0373 188.1914 2.618804 0 59280599.2576 
106.9899 187.5182 2.618804 0 59280647.7696 
110.7564 185.7234 2.606173 0 59280681.7664 
115.1822 182.9208 2.601173 0 59280713.1136 
119.114 180.6674 2.615526 0 59280744.256 
123.5831 177.7874 2.781235 0 59280775.616 
129.7538 174.9541 2.658467 0 59280818.2144 
133.6527 172.1957 2.690523 0 59280840.8704 
137.502 170.8072 2.697173 0 59280871.872 
140.254 168.7762 2.658467 0 59280903.872 
141.5307 167.6201 2.665125 0 59280935.5648 
142.7461 166.4619 2.671409 0 59280968.448 
141.5238 165.7417 2.469346 0 59281004.5824 
142.9334 165.483 2.657814 0 59281056.7808 
142.3695 165.1345 2.677945 0 59281081.4848 
133.2477 172.1843 2.508844 0 59281112.1408 
141.1255 166.3006 2.663762 0 59281147.328 
141.8656 166.6182 2.691833 0 59281175.7056 
142.6612 167.1112 2.69849 0 59281207.808 
144.6939 166.7542 2.752636 0 59281239.552 
146.3716 166.1922 2.752636 0 59281271.2448 
147.7011 165.0858 2.738681 0 59281303.5392 
147.7254 165.3436 2.732685 0 59281335.4624 
148.0077 164.4305 2.718739 0 59281371.136 
151.5322 163.8491 2.662679 0 59281399.616 
147.7939 164.1965 2.70591 0 59281450.7008 
148.0797 163.7584 2.699219 0 59281480.4992 
148.2547 163.5298 2.677945 0 59281511.5904 
148.7874 163.2538 2.606637 0 59281551.8208 
148.822 163.4536 2.606637 0 59281579.264 
148.9612 163.6459 2.61465 0 59281607.5648 
139.6119 173.442 2.481364 0 59281639.9616 
151.2022 164.8479 2.699219 0 59281672.1024 
151.828 163.6002 2.912361 0 59281704.2688 
149.9913 164.7142 2.844228 0 59281735.9232 
151.0268 165.94 2.84868 0 59281771.4432 
150.9211 165.863 2.799643 0 59281802.8672 
152.6659 165.9824 2.819842 0 59281851.8144 
155.3317 166.0353 2.875341 0 59281883.7632 
157.7144 166.5821 2.910502 0 59281918.5408 
161.5407 167.3911 -2.997667 0 59281943.8464 
163.1529 167.181 -2.971814 0 59281975.8592 
163.6026 167.2766 -2.941411 0 59282008.1792 
163.8596 166.9974 -2.95537 0 59282039.3472 
164.0975 167.2065 -2.95537 0 59282074.6496 
150.7009 172.5818 2.777614 0 59282107.2256 
164.2916 166.4321 -2.95537 0 59282138.8288 
163.7851 167.1146 -2.95537 0 59282168.6272 
163.5539 167.0198 -2.941411 0 59282203.3024 
163.3572 167.2361 -2.971814 0 59282261.696 
160.211 167.1923 -3.005454 0 59282283.2768 
158.2616 166.5546 -2.976444 0 59282312.576 
157.8516 166.9992 -2.919511 0 59282344.3584 
155.5642 166.4377 -2.947352 0 59282376.3456 
154.6375 166.3891 -2.944197 0 59282408.7424 
153.2608 166.0197 -3.006821 0 59282440.3968 
152.2088 165.6792 2.915991 0 59282471.8336 
151.9971 165.2039 2.859038 0 59282504.6272 
152.7434 164.2196 2.825023 0 59282536.448 
152.9884 163.7093 2.749253 0 59282568.2816 
154.8009 162.2587 2.720173 0 59282608.512 
156.2668 161.4567 2.684748 0 59282647.7184 
158.2482 160.662 2.671188 0 59282680.2688 
159.1924 159.9072 2.630037 0 59282712.4992 
160.2005 158.893 2.609089 0 59282743.8464 
161.1398 157.1425 2.523165 0 59282775.4752 
161.6328 155.7732 2.442933 0 59282808.2944 
162.1709 154.5509 2.291069 0 59282839.296 
158.8783 155.8964 2.420621 0 59282871.8976 
154.2777 156.1787 2.158799 0 59282903.4496 
169.7267 146.6448 2.093585 0 59282939.2384 
169.9247 144.0239 2.053922 0 59282967.5904 
172.9414 141.3057 2.034444 0 59282999.8464 
173.9734 139.7228 2.034444 0 59283047.8208 
175.2415 135.8451 1.932884 0 59283083.968 
175.7833 133.6862 2.034444 0 59283116.4416 
176.9389 131.3595 2.009133 0 59283144.4608 
177.5443 129.2243 1.996246 0 59283185.8048 
174.1392 134.9749 2.11795 0 59283208.4608 
177.5986 125.5152 1.941688 0 59283244.0576 
175.0433 130.419 2.11795 0 59283271.9616 
179.3656 123.0793 1.909352 0 59283304.0896 
178.0288 128.2847 1.960844 0 59283336.1024 
179.6617 123.4957 1.880499 0 59283372.1088 
180.6287 120.7073 1.862253 0 59283399.6544 
179.3657 120.6976 1.866237 0 59283454.336 
177.3759 124.2438 1.847465 0 59283481.2032 
176.8841 123.5553 1.837048 0 59283512.768 
172.9065 133.3823 1.923349 0 59283544.9088 
175.7677 124.6183 1.785389 0 59283577.1136 
172.1155 135.0241 1.883951 0 59283608.0384 
171.9879 134.7319 1.829567 0 59283640.4992 
173.9211 126.4764 1.521454 0 59283672.4992 
174.0927 126.7076 1.499489 0 59283705.536 
171.9967 136.5655 1.802413 0 59283736.6144 
172.0735 137.8272 1.782528 0 59283768.2432 
173.8095 127.2854 1.4791 0 59283800.2304 
174.2957 124.527 1.451367 0 59283849.5232 
173.8088 124.1339 1.452924 0 59283894.016 
172.0707 136.5057 1.775112 0 59283912.704 
172.3005 136.3488 1.747505 0 59283944.1024 
173.6411 122.2222 1.412141 0 59283981.7472 
173.5237 119.6838 1.387174 0 59284013.632 
173.5339 118.3043 1.389704 0 59284040.9088 
173.758 116.7516 1.392165 0 59284074.0992 
173.9366 114.0838 1.378748 0 59284110.144 
173.8401 112.0238 1.407701 0 59284136.4864 
173.5604 110.2218 1.44358 0 59284173.6832 
173.5862 105.2043 1.399648 0 59284200.2432 
172.97 100.8346 1.401695 0 59284248.4736 
171.366 96.86323 1.394087 0 59284281.3184 
172.1069 93.60508 1.378096 0 59284313.7408 
171.8553 85.82237 1.349147 0 59284344.1792 
172.3038 85.25835 1.417253 0 59284379.52 
171.5667 80.42466 1.473879 0 59284407.7056 
171.1098 80.2831 1.687152 0 59284439.6928 
170.4699 79.97405 1.681454 0 59284475.1744 
170.54 77.60425 1.681454 0 59284505.2672 
170.7189 73.3909 1.716425 0 59284535.552 
172.2433 83.36131 1.522054 0 59284568.4096 
171.5123 70.30149 1.686556 0 59284603.2128 
171.9132 69.48544 1.701908 0 59284666.3552 
172.2016 71.0916 1.692828 0 59284681.3312 
172.7145 74.62072 1.709249 0 59284711.68 
173.3453 65.68548 1.711279 0 59284743.6288 
173.902 64.15703 1.700071 0 59284775.7056 
173.9357 59.51354 1.722561 0 59284807.6672 
173.9279 66.39812 1.662283 0 59284840.1792 
173.215 56.18447 1.796608 0 59284871.936 
173.394 56.29642 1.775218 0 59284903.9232 
174.1594 53.56845 1.782754 0 59284935.6416 
174.4015 51.4465 1.793244 0 59284971.1616 
174.1746 52.69164 1.775796 0 59284999.9872 
174.7575 47.64682 1.790591 0 59285047.5008 
175.3543 41.09967 1.990274 0 59285080.448 
176.1446 39.42313 2.034444 0 59285112.384 
177.49 38.20975 2.055831 0 59285147.4304 
177.9249 48.75323 1.855914 0 59285175.9744 
179.3935 46.5406 1.84549 0 59285207.1552 
180.7892 36.53823 1.908049 0 59285240.1792 
180.7111 34.13369 1.973912 0 59285271.8336 
179.0549 37.26736 1.928246 0 59285303.6544 
177.8936 39.57154 1.905533 0 59285335.488 
177.2112 39.61319 1.886218 0 59285368.0384 
176.5219 40.44542 1.851817 0 59285399.552 
175.8013 45.10149 1.828568 0 59285447.1296 
176.0771 44.64486 1.837048 0 59285479.8592 
176.1477 44.47379 1.828568 0 59285516.5056 
176.3849 44.42451 1.837048 0 59285548.48 
177.3522 36.26393 1.867641 0 59285581.5552 
177.9875 38.54097 1.853351 0 59285608.9344 
179.0195 35.3605 1.910727 0 59285640.1792 
178.8624 43.5805 1.833127 0 59285676.0832 
179.3811 38.95182 1.857418 0 59285703.8848 
180.1016 34.12079 1.935322 0 59285736.6528 
178.287 45.23032 1.863065 0 59285772.5184 
179.2289 41.38453 1.868599 0 59285805.5296 
179.2268 41.92707 1.865847 0 59285856 
179.5555 40.54764 1.883143 0 59285880.8448 
178.6013 45.23848 1.870572 0 59285911.6544 
178.646 45.32557 1.870572 0 59285943.1552 
178.753 44.28268 1.878463 0 59285975.5008 
178.0508 46.89351 1.882076 0 59286011.4944 
178.9995 42.82159 1.895514 0 59286039.8592 
177.557 48.8039 1.895066 0 59286074.2784 
179.4191 39.38983 1.922241 0 59286103.7312 
177.229 46.60394 1.903129 0 59286135.6928 
176.3125 47.69708 1.884417 0 59286168.3712 
175.9577 48.58346 1.884417 0 59286201.9456 
175.8519 49.97915 1.887082 0 59286247.1808 
174.6927 53.59372 1.890002 0 59286279.7952 
174.6483 53.11675 1.874646 0 59286311.552 
174.0732 54.34076 1.863834 0 59286343.8976 
176.175 44.29959 1.815775 0 59286375.296 
174.4456 50.76385 1.79041 0 59286407.4752 
175.275 43.43251 1.739628 0 59286439.8336 
175.3152 40.21204 1.687152 0 59286471.5008 
173.3038 52.85509 1.715086 0 59286503.5392 
173.6194 49.77763 1.679458 0 59286535.2704 
174.2506 43.03153 1.439685 0 59286567.36 
173.3541 50.36523 1.659846 0 59286600.0512 
173.3912 49.70814 1.660644 0 59286647.5648 
173.2814 50.17027 1.6517 0 59286683.4944 
173.2866 50.2155 1.6517 0 59286712.1152 
173.8909 37.05586 1.364805 0 59286743.68 
173.9804 42.11124 1.414771 0 59286775.8208 
173.4453 49.42035 1.656791 0 59286807.9104 
174.1272 41.44155 1.388075 0 59286840.2944 
173.2874 51.3693 1.511039 0 59286875.2384 
173.8628 41.15128 1.354456 0 59286903.2576 
173.0891 50.49684 1.494673 0 59286936.0768 
173.4826 39.64793 1.310194 0 59286968.0384 
173.3229 48.98679 1.460139 0 59286999.5392 
172.9965 48.69297 1.460139 0 59287054.4768 
172.7902 48.88618 1.451704 0 59287086.3744 
172.5158 50.22743 1.488339 0 59287116.9792 
172.7251 45.06699 1.408597 0 59287144.1664 
172.4623 38.80846 1.301629 0 59287175.9232 
173.2497 50.38858 1.445407 0 59287207.9104 
173.0675 38.94543 1.311694 0 59287239.872 
173.7323 49.10147 1.422764 0 59287271.616 
173.6361 51.02196 1.443287 0 59287304.2944 
173.5934 51.3075 1.443287 0 59287339.4432 
173.2921 50.44594 1.451704 0 59287367.5392 
172.9468 39.72842 1.290846 0 59287399.4624 
173.3617 48.9776 1.408597 0 59287447.7184 
172.9839 39.54121 1.292497 0 59287479.744 
173.7859 52.36234 1.422764 0 59287511.7696 
174.0887 51.01279 1.36426 0 59287547.2384 
173.6506 43.0106 1.217806 0 59287576.8704 
173.9135 53.08253 1.353146 0 59287616.896 
172.9272 43.30872 1.160669 0 59287639.936 
173.708 54.13472 1.318841 0 59287675.3408 
173.3048 54.00935 1.318841 0 59287707.264 
173.1467 55.26657 1.332682 0 59287739.1744 
172.0467 56.03249 1.348135 0 59287767.2704 
172.5789 55.98825 1.33918 0 59287800.064 
172.2201 47.31506 1.167377 0 59287854.3488 
172.8904 56.14728 1.360968 0 59287880.448 
170.4491 41.50552 0.9750118 0 59287911.7056 
172.2174 53.13741 1.343997 0 59287943.8464 
172.236 54.64061 1.380468 0 59287975.8336 
170.6043 40.54173 0.995038 0 59288008.1664 
172.7556 53.21705 1.343997 0 59288039.7568 
173.1665 54.38242 1.357127 0 59288072.3968 
173.1963 53.45318 1.355155 0 59288104.0896 
172.5129 52.17959 1.375216 0 59288136.3456 
171.1375 40.8245 1.025569 0 59288168.256 
172.2935 41.88671 1.018212 0 59288202.5856 
172.985 53.49166 1.371552 0 59288269.0304 
173.841 54.03746 1.3511 0 59288286.8608 
173.3507 55.97099 1.378748 0 59288312.192 
173.675 56.36366 1.378748 0 59288344.2944 
173.3375 53.77905 1.362331 0 59288375.6288 
173.3851 55.58051 1.398218 0 59288408.9728 
173.3055 52.49728 1.328149 0 59288440.704 
173.7801 53.86941 1.353146 0 59288471.552 
173.1902 53.35655 1.353146 0 59288503.9616 
173.0721 54.92321 1.389329 0 59288536.0512 
173.1946 52.89019 1.373401 0 59288567.8208 
171.489 40.40464 0.9745972 0 59288600.4608 
173.3404 53.47582 1.353146 0 59288647.2192 
173.6755 55.81325 1.389329 0 59288679.9744 
173.1783 55.20059 1.380468 0 59288711.6288 
172.1748 39.12012 0.933726 0 59288747.328 
173.0217 54.38525 1.408597 0 59288779.9808 
173.0905 53.19949 1.373401 0 59288808 
173.1854 52.83292 1.36426 0 59288843.1744 
171.4528 40.58138 0.9907935 0 59288871.872 
172.9877 54.44112 1.399757 0 59288903.6544 
173.146 55.15623 1.408597 0 59288938.9952 
173.7894 53.37938 1.343997 0 59288969.3568 
174.0038 53.95922 1.343997 0 59289000.5248 
173.2771 53.00846 1.343997 0 59289047.7696 
173.4679 55.18654 1.380468 0 59289082.5088 
173.4754 53.21094 1.343997 0 59289113.1648 
173.7573 53.41475 1.355155 0 59289149.7344 
173.8477 53.18262 1.348135 0 59289177.472 
173.6042 52.41816 1.350149 0 59289209.0496 
173.617 52.74694 1.334551 0 59289246.0288 
173.598 52.38036 1.32362 0 59289278.144 
173.2589 52.43279 1.332425 0 59289305.2928 
171.2032 40.22611 0.9505469 0 59289337.9712 
172.6608 51.57964 1.29499 0 59289370.7776 
170.2728 39.50592 0.8607271 0 59289402.176 
171.7855 50.42173 1.213133 0 59289458.24 
171.7215 51.11483 1.209791 0 59289482.9952 
171.5567 51.51309 1.193887 0 59289515.5712 
172.0879 51.80308 1.193887 0 59289546.304 
167.2884 38.22495 0.509972 0 59289575.6416 
170.7234 46.87819 1.021771 0 59289608.0896 
168.9002 42.15284 0.8550527 0 59289639.4368 
166.383 39.19273 0.7285489 0 59289672.3712 
163.5347 36.92999 0.607802 0 59289703.872 
165.0914 43.53971 0.791934 0 59289735.8464 
157.0165 35.41101 0.5288815 0 59289767.3856 
154.9951 34.82622 0.5564039 0 59289799.3856 
145.5468 27.89169 0.2287989 0 59289850.88 
142.3208 25.4635 0.2258117 0 59289879.6544 
139.9251 24.26837 0.2172934 0 59289911.936 
147.0594 26.85462 0.4145069 0 59289943.7056 
138.5589 22.96947 0.3053586 0 59289975.872 
129.2708 20.40036 0.2821237 0 59290007.6544 
133.3159 20.65857 0.3097029 0 59290039.7696 
120.5209 18.47835 0.2140607 0 59290071.9232 
114.5378 17.31845 0.1697783 0 59290103.8336 
109.0062 16.18893 0.1566019 0 59290138.1248 
104.092 15.76963 -0.07677189 0 59290168.1792 
98.36323 16.55617 -0.09431395 0 59290199.7696 
91.26511 17.02956 -0.1888972 0 59290248 
85.01089 17.12044 -0.2140607 0 59290283.5968 
79.67892 16.9248 -0.2278571 0 59290315.3536 
73.78792 16.72075 0.01428474 0 59290344.8192 
66.96127 16.79741 -0.2624594 0 59290375.7952 
61.12982 16.51319 -0.268703 0 59290411.2128 
56.18996 16.78004 -0.2382448 0 59290439.9232 
51.999 16.69403 -0.2724631 0 59290475.2512 
48.83082 18.09347 -0.2843848 0 59290506.5344 
46.46877 19.0724 -0.2701532 0 59290536.5888 
46.29576 19.46257 -0.2889754 0 59290571.0976 
42.08924 21.16936 -0.2741674 0 59290599.68 
43.93671 20.90287 -0.2799498 0 59290653.888 
41.93311 20.93562 -0.2621198 0 59290681.1776 
44.95926 19.09579 -0.1790153 0 59290711.8336 
31.64438 21.42594 -0.2220819 0 59290744.2688 
32.55318 22.57275 -0.2030452 0 59290776.3456 
34.39848 23.34114 -0.1973956 0 59290807.9744 
34.60071 23.82315 -0.1973956 0 59290839.5776 
40.80085 23.27514 -0.1651487 0 59290872.0128 
36.10712 23.34963 0.1048769 0 59290903.8336 
36.54609 23.13484 0.1862228 0 59290936.9216 
38.99922 22.80466 0.1607627 0 59290967.4624 
39.45981 22.59391 0.1845428 0 59290999.4496 
48.04855 22.35561 0.1267675 0 59291051.84 
41.85102 21.82041 0.1831108 0 59291080.1536 
40.78701 21.78956 0.1973956 0 59291111.4752 
46.85134 21.86337 0.1824154 0 59291143.2832 
35.84799 20.68375 0.3537031 0 59291175.296 
41.40557 20.92967 0.2449787 0 59291207.5904 
46.35305 21.25909 0.2027815 0 59291239.8592 
32.42455 19.70968 0.4366271 0 59291272.8832 
34.44804 20.04093 0.3617292 0 59291303.936 
34.05795 19.71644 0.3498556 0 59291336.2432 
31.97887 19.58885 0.3958504 0 59291367.9616 
32.42653 19.71772 0.3854939 0 59291403.8272 
33.24039 19.86004 0.3662556 0 59291447.6672 
32.30285 19.53452 0.4031156 0 59291480.4864 
30.27618 19.07964 0.4706405 0 59291513.5744 
31.34639 19.17707 0.4506613 0 59291544.0384 
32.11158 19.56531 0.4266275 0 59291576.8448 
30.54806 19.02864 0.4844779 0 59291608.7552 
32.09738 19.56058 0.4266275 0 59291640.0128 
33.24062 19.69884 0.4101273 0 59291672.4992 
34.43937 20.08037 0.4391127 0 59291704.0128 
33.64991 20.08987 0.5375866 0 59291736.4096 
33.58319 20.55911 0.5693132 0 59291768.6656 
35.72125 21.51251 0.4891198 0 59291800.2816 
37.02196 21.88468 0.4405303 0 59291852.928 
33.02868 20.84768 0.5378355 0 59291880.768 
31.41784 20.49195 0.5536813 0 59291911.8592 
28.9018 18.65899 0.5830765 0 59291943.488 
40.1173 21.70507 0.3217506 0 59291978.8928 
29.92939 19.31733 0.5880026 0 59292008.2688 
39.09832 22.53838 0.3459673 0 59292039.9616 
40.23016 22.73625 0.3422956 0 59292075.2 
30.40114 20.15158 0.6045986 0 59292104.0128 
27.60665 17.64991 0.6510767 0 59292143.744 
26.46698 17.15537 0.6659693 0 59292169.2032 
26.30989 16.87395 0.6510767 0 59292199.4112 
27.5856 18.37268 0.6926419 0 59292248.1792 
25.89288 16.56879 0.6627295 0 59292280.4864 
25.55906 16.86409 0.6627295 0 59292312.384 
25.45862 16.8287 0.6627295 0 59292343.552 
25.29581 16.58326 0.65931 0 59292375.616 
26.27703 17.86993 0.6991926 0 59292407.7568 
24.73607 16.29586 0.6716062 0 59292440.128 
24.2716 16.07961 0.6682894 0 59292471.488 
24.22669 15.72448 0.6518691 0 59292503.1936 
24.15257 15.84827 0.6682894 0 59292536.128 
23.91481 14.98233 0.6226708 0 59292567.488 
23.81286 15.4222 0.6518691 0 59292600.4864 
23.53744 15.47637 0.6350268 0 59292647.8464 
23.46726 15.69799 0.6350268 0 59292683.3152 
23.56346 15.76527 0.6812982 0 59292711.6032 
23.19571 15.71655 0.6647745 0 59292746.4448 
23.36219 15.6518 0.6647745 0 59292777.984 
22.97676 15.77766 0.6647745 0 59292811.6096 
23.22389 15.91165 0.6812982 0 59292843.136 
23.41628 15.77846 0.6518691 0 59292874.752 
23.56274 16.00118 0.6682894 0 59292903.2192 
27.77049 21.94389 0.8156919 0 59292936.3328 
26.19552 17.34295 0.7709064 0 59292967.6544 
32.07198 28.03583 0.9321613 0 59293000.1536 
34.67753 31.32309 0.9362435 0 59293055.7056 
36.30458 33.1202 0.8977056 0 59293086.7968 
37.25017 34.70611 0.8977056 0 59293111.936 
38.02134 34.37439 0.8894981 0 59293152.1664 
32.13343 24.43788 1.107149 0 59293176.0128 
38.36116 34.83478 0.8894981 0 59293208.3072 
37.86483 33.91746 0.8734055 0 59293240.3072 
31.15063 22.45737 1.092444 0 59293272.6016 
30.62372 21.10345 1.091277 0 59293307.3664 
28.77364 18.56717 1.127348 0 59293335.488 
31.02906 22.05708 1.107149 0 59293371.328 
32.52544 20.81896 1.115023 0 59293400.1536 
37.85101 31.09635 0.9492697 0 59293449.6256 
29.93291 18.06573 1.99365 0 59293479.488 
31.61531 21.34222 1.122651 0 59293511.7184 
32.0218 21.57545 1.130046 0 59293547.1616 
31.27179 19.40775 1.912412 0 59293575.936 
37.79918 32.17564 1.053015 0 59293609.0368 
37.36193 31.64586 1.062624 0 59293640.1664 
32.51048 23.20498 1.172274 0 59293672.1792 
33.23323 24.82771 1.215565 0 59293703.7312 
30.72465 21.02829 1.840645 0 59293738.2656 
30.46534 20.56448 1.912412 0 59293768.064 
30.75112 21.16063 1.924794 0 59293799.8208 
31.19784 22.59946 1.843805 0 59293847.808 
31.07044 23.35685 1.851634 0 59293879.7312 
29.9839 22.89737 1.975688 0 59293911.2704 
30.38644 23.15527 2.001935 0 59293943.5136 
30.21549 23.35783 2.02657 0 59293976.384 
30.52679 26.04228 1.967876 0 59294007.5648 
30.91306 27.76881 1.935998 0 59294039.552 
30.96253 28.07485 1.943784 0 59294071.8848 
31.17821 25.91551 2.021458 0 59294103.7952 
30.67241 26.43061 1.997424 0 59294135.9872 
30.00144 25.43659 2.040773 0 59294176.1792 
29.92402 21.63442 2.204429 0 59294204.8128 
30.16897 34.17585 1.339079 0 59294247.8976 
28.96986 23.3345 2.111216 0 59294280.0128 
29.66567 22.29272 2.150799 0 59294311.936 
31.07903 19.15626 2.491722 0 59294347.0592 
31.83988 18.62721 2.536048 0 59294375.936 
31.28886 19.49915 2.448713 0 59294410.5728 
32.87855 18.06838 2.622447 0 59294440.128 
34.08212 17.9171 2.775536 0 59294475.2896 
31.77897 17.63145 2.663762 0 59294504.3072 
29.37919 18.60332 2.589008 0 59294535.9488 
29.53895 18.75543 2.581471 0 59294571.2128 
30.12223 18.20708 2.618804 0 59294599.2832 
29.61786 18.70611 2.589008 0 59294647.9744 
30.46074 18.6493 2.634494 0 59294679.9872 
31.9908 17.23672 2.726518 0 59294715.648 
29.27872 18.94502 2.521343 0 59294744.1408 
30.18284 18.84232 2.539305 0 59294775.5136 
30.50728 18.59507 2.582993 0 59294808.3072 
30.59007 18.3353 2.622447 0 59294843.2256 
29.17395 20.18352 2.47278 0 59294874.4448 
30.35865 18.7306 2.665125 0 59294903.6032 
27.80369 21.8182 2.364459 0 59294935.68 
26.59115 25.42295 2.262718 0 59294970.368 
29.52667 19.18384 2.697173 0 59295002.24 
24.72733 25.62282 2.074623 0 59295048.2432 
26.44744 22.66916 2.398187 0 59295084.5056 
